"measure","county","report_date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Washington","2020-06-30","10","0","107","1","3.85714285714285","0"
"county_stats","Washington","2020-07-01","2","0","109","1","4","0"
"county_stats","Washington","2020-07-02","17","0","126","1","5.42857142857142","0"
"county_stats","Washington","2020-07-03","3","0","129","1","5.57142857142857","0"
"county_stats","Washington","2020-07-04","3","0","132","1","5.71428571428571","0"
"county_stats","Washington","2020-07-05","1","0","133","1","5.57142857142857","0"
"county_stats","Washington","2020-07-06","2","0","135","1","5.42857142857142","0"
"county_stats","Washington","2020-07-07","10","0","145","1","5.42857142857142","0"
"county_stats","Washington","2020-07-08","12","0","157","1","6.85714285714285","0"
"county_stats","Washington","2020-07-09","4","0","161","1","5","0"
"county_stats","Washington","2020-07-10","16","0","177","1","6.85714285714285","0"
"county_stats","Washington","2020-07-11","5","0","182","1","7.14285714285714","0"
"county_stats","Washington","2020-07-12","8","0","190","1","8.14285714285714","0"
"county_stats","Washington","2020-07-13","9","0","199","1","9.14285714285714","0"
"county_stats","Washington","2020-07-14","2","0","201","1","8","0"
"county_stats","Washington","2020-07-15","5","0","206","1","7","0"
"county_stats","Washington","2020-07-16","2","0","208","1","6.71428571428571","0"
"county_stats","Washington","2020-07-17","8","0","216","1","5.57142857142857","0"
"county_stats","Washington","2020-07-18","8","0","224","1","6","0"
"county_stats","Washington","2020-07-19","3","0","227","1","5.28571428571428","0"
"county_stats","Washington","2020-07-20","16","0","243","1","6.28571428571428","0"
"county_stats","Washington","2020-07-21","6","0","249","1","6.85714285714285","0"
"county_stats","Washington","2020-07-22","4","0","253","1","6.71428571428571","0"
"county_stats","Washington","2020-07-23","18","0","271","1","9","0"
"county_stats","Washington","2020-07-24","30","0","301","1","12.1428571428571","0"
"county_stats","Washington","2020-07-25","24","0","325","1","14.4285714285714","0"
"county_stats","Washington","2020-07-26","5","0","330","1","14.7142857142857","0"
"county_stats","Washington","2020-07-27","9","0","339","1","13.7142857142857","0"
"county_stats","Washington","2020-07-28","24","0","363","1","16.2857142857142","0"
"county_stats","Washington","2020-07-29","9","0","372","1","17","0"
"county_stats","Washington","2020-07-30","11","0","383","1","16","0"
"county_stats","Washington","2020-07-31","12","1","395","2","13.4285714285714","0.14285714285714"
"county_stats","Washington","2020-08-01","10","0","405","2","11.4285714285714","0.14285714285714"
"county_stats","Washington","2020-08-02","10","0","415","2","12.1428571428571","0.14285714285714"
"county_stats","Washington","2020-08-03","6","0","421","2","11.7142857142857","0.14285714285714"
"county_stats","Washington","2020-08-04","9","0","430","2","9.57142857142857","0.14285714285714"
"county_stats","Washington","2020-08-05","10","0","440","2","9.71428571428571","0.14285714285714"
"county_stats","Washington","2020-08-06","3","0","443","2","8.57142857142857","0.14285714285714"
"county_stats","Washington","2020-08-07","7","0","450","2","7.85714285714285","0"
"county_stats","Washington","2020-08-08","4","0","454","2","7","0"
"county_stats","Washington","2020-08-09","15","0","469","2","7.71428571428571","0"
"county_stats","Washington","2020-08-10","4","0","473","2","7.42857142857143","0"
"county_stats","Washington","2020-08-11","9","0","482","2","7.42857142857143","0"
"county_stats","Washington","2020-08-12","12","0","494","2","7.71428571428571","0"
"county_stats","Washington","2020-08-13","19","0","513","2","10","0"
"county_stats","Washington","2020-08-14","12","0","525","2","10.7142857142857","0"
"county_stats","Washington","2020-08-15","2","1","527","3","10.4285714285714","0.14285714285714"
"county_stats","Washington","2020-08-16","4","0","531","3","8.85714285714285","0.14285714285714"
"county_stats","Washington","2020-08-17","5","0","536","3","9","0.14285714285714"
"county_stats","Washington","2020-08-18","17","0","553","3","10.1428571428571","0.14285714285714"
"county_stats","Washington","2020-08-19","6","0","559","3","9.28571428571428","0.14285714285714"
"county_stats","Washington","2020-08-20","12","0","571","3","8.28571428571428","0.14285714285714"
"county_stats","Washington","2020-08-21","3","0","574","3","7","0.14285714285714"
"county_stats","Washington","2020-08-22","4","0","578","3","7.28571428571428","0"
"county_stats","Washington","2020-08-23","3","0","581","3","7.14285714285714","0"
"county_stats","Washington","2020-08-24","3","0","584","3","6.85714285714285","0"
"county_stats","Washington","2020-08-25","5","0","589","3","5.14285714285714","0"
"county_stats","Washington","2020-08-26","2","0","591","3","4.57142857142857","0"
"county_stats","Washington","2020-08-27","5","1","596","4","3.57142857142857","0.14285714285714"
"county_stats","Washington","2020-08-28","6","0","602","4","4","0.14285714285714"
"county_stats","Washington","2020-08-29","2","0","604","4","3.71428571428571","0.14285714285714"
"county_stats","Washington","2020-08-30","4","0","608","4","3.85714285714285","0.14285714285714"
"county_stats","Washington","2020-08-31","5","0","613","4","4.14285714285714","0.14285714285714"
"county_stats","Washington","2020-09-01","3","0","616","4","3.85714285714285","0.14285714285714"
"county_stats","Washington","2020-09-02","2","1","618","5","3.85714285714285","0.28571428571428"
"county_stats","Washington","2020-09-03","1","0","619","5","3.28571428571428","0.14285714285714"
"county_stats","Washington","2020-09-04","0","1","619","6","2.42857142857142","0.28571428571428"
"county_stats","Washington","2020-09-05","4","0","623","6","2.71428571428571","0.28571428571428"
"county_stats","Washington","2020-09-06","3","0","626","6","2.57142857142857","0.28571428571428"
"county_stats","Washington","2020-09-07","3","0","629","6","2.28571428571428","0.28571428571428"
"county_stats","Washington","2020-09-08","0","0","629","6","1.85714285714285","0.28571428571428"
"county_stats","Washington","2020-09-09","1","1","630","7","1.71428571428571","0.28571428571428"
"county_stats","Washington","2020-09-10","4","0","634","7","2.14285714285714","0.28571428571428"
"county_stats","Washington","2020-09-11","1","0","635","7","2.28571428571428","0.14285714285714"
"county_stats","Washington","2020-09-12","1","0","636","7","1.85714285714285","0.14285714285714"
"county_stats","Washington","2020-09-13","2","0","638","7","1.71428571428571","0.14285714285714"
"county_stats","Washington","2020-09-14","1","0","639","7","1.42857142857142","0.14285714285714"
"county_stats","Washington","2020-09-15","2","0","641","7","1.71428571428571","0.14285714285714"
"county_stats","Washington","2020-09-16","1","0","642","7","1.71428571428571","0"
"county_stats","Washington","2020-09-17","1","0","643","7","1.28571428571428","0"
"county_stats","Washington","2020-09-18","2","0","645","7","1.42857142857142","0"
"county_stats","Washington","2020-09-19","5","1","650","8","2","0.14285714285714"
"county_stats","Washington","2020-09-20","4","0","654","8","2.28571428571428","0.14285714285714"
"county_stats","Washington","2020-09-21","0","0","654","8","2.14285714285714","0.14285714285714"
"county_stats","Washington","2020-09-22","0","0","654","8","1.85714285714285","0.14285714285714"
"county_stats","Washington","2020-09-23","1","0","655","8","1.85714285714285","0.14285714285714"
"county_stats","Washington","2020-09-24","6","0","661","8","2.57142857142857","0.14285714285714"
"county_stats","Washington","2020-09-25","5","0","666","8","3","0.14285714285714"
"county_stats","Washington","2020-09-26","5","0","671","8","3","0"
"county_stats","Washington","2020-09-27","1","0","672","8","2.57142857142857","0"
"county_stats","Washington","2020-09-28","1","0","673","8","2.71428571428571","0"
"county_stats","Washington","2020-09-29","3","0","676","8","3.14285714285714","0"
"county_stats","Washington","2020-09-30","0","0","676","8","3","0"
"county_stats","Washington","2020-10-01","7","0","683","8","3.14285714285714","0"
"county_stats","Washington","2020-10-02","3","0","686","8","2.85714285714285","0"
"county_stats","Washington","2020-10-03","4","0","690","8","2.71428571428571","0"
"county_stats","Washington","2020-10-04","0","0","690","8","2.57142857142857","0"
"county_stats","Washington","2020-10-05","3","0","693","8","2.85714285714285","0"
"county_stats","Washington","2020-10-06","1","0","694","8","2.57142857142857","0"
"county_stats","Washington","2020-10-07","6","0","700","8","3.42857142857142","0"
"county_stats","Washington","2020-10-08","5","1","705","9","3.14285714285714","0.14285714285714"
"county_stats","Washington","2020-10-09","0","0","705","9","2.71428571428571","0.14285714285714"
"county_stats","Washington","2020-10-10","3","1","708","10","2.57142857142857","0.28571428571428"
"county_stats","Washington","2020-10-11","2","0","710","10","2.85714285714285","0.28571428571428"
"county_stats","Washington","2020-10-12","0","0","710","10","2.42857142857142","0.28571428571428"
"county_stats","Washington","2020-10-13","0","1","710","11","2.28571428571428","0.42857142857142"
"county_stats","Washington","2020-10-14","2","0","712","11","1.71428571428571","0.42857142857142"
"county_stats","Washington","2020-10-15","8","0","720","11","2.14285714285714","0.28571428571428"
"county_stats","Washington","2020-10-16","3","0","723","11","2.57142857142857","0.28571428571428"
"county_stats","Washington","2020-10-17","2","0","725","11","2.42857142857142","0.14285714285714"
"county_stats","Washington","2020-10-18","2","0","727","11","2.42857142857142","0.14285714285714"
"county_stats","Washington","2020-10-19","0","2","727","13","2.42857142857142","0.42857142857142"
"county_stats","Washington","2020-10-20","6","0","733","13","3.28571428571428","0.28571428571428"
"county_stats","Washington","2020-10-21","5","0","738","13","3.71428571428571","0.28571428571428"
"county_stats","Washington","2020-10-22","5","0","743","13","3.28571428571428","0.28571428571428"
"county_stats","Washington","2020-10-23","8","0","751","13","4","0.28571428571428"
"county_stats","Washington","2020-10-24","7","0","758","13","4.71428571428571","0.28571428571428"
"county_stats","Washington","2020-10-25","3","0","761","13","4.85714285714285","0.28571428571428"
"county_stats","Washington","2020-10-26","2","0","763","13","5.14285714285714","0"
"county_stats","Washington","2020-10-27","3","0","766","13","4.71428571428571","0"
"county_stats","Washington","2020-10-28","9","0","775","13","5.28571428571428","0"
"county_stats","Washington","2020-10-29","0","0","775","13","4.57142857142857","0"
"county_stats","Washington","2020-10-30","3","0","778","13","3.85714285714285","0"
"county_stats","Washington","2020-10-31","13","0","791","13","4.71428571428571","0"
"county_stats","Washington","2020-11-01","1","0","792","13","4.42857142857142","0"
"county_stats","Washington","2020-11-02","8","0","800","13","5.28571428571428","0"
"county_stats","Washington","2020-11-03","10","0","810","13","6.28571428571428","0"
"county_stats","Washington","2020-11-04","3","0","813","13","5.42857142857142","0"
"county_stats","Washington","2020-11-05","17","1","830","14","7.85714285714285","0.14285714285714"
"county_stats","Washington","2020-11-06","32","0","862","14","12","0.14285714285714"
"county_stats","Wayne","2020-02-01","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-02","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-03","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-04","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-05","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-06","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-07","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-08","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-09","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-10","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-11","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-12","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-13","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-14","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-15","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-16","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-17","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-18","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-19","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-20","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-21","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-22","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-23","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-24","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-25","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-26","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-27","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-28","0","0","0","0","0","0"
"county_stats","Wayne","2020-02-29","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-01","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-02","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-03","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-04","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-05","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-06","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-07","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-08","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-09","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-10","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-11","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-12","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-13","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-14","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-15","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-16","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-17","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-18","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-19","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-20","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-21","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-22","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-23","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-24","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-25","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-26","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-27","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-28","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-29","0","0","0","0","0","0"
"county_stats","Wayne","2020-03-30","0","0","0","0","0","0"
