"measure","county","symptom date","cases","deaths","cases_cum","death_cum","moving_avg_cases","moving_avg_deaths"
"county_stats","Houston","2020-04-01","9","0","111","5","6","0.28571428571428"
"county_stats","Houston","2020-04-02","7","0","118","5","6.42857142857143","0.28571428571428"
"county_stats","Houston","2020-04-03","13","1","131","6","7.71428571428571","0.42857142857142"
"county_stats","Houston","2020-04-04","6","1","137","7","7.42857142857143","0.57142857142857"
"county_stats","Houston","2020-04-05","5","0","142","7","7","0.57142857142857"
"county_stats","Houston","2020-04-06","7","0","149","7","7.42857142857143","0.42857142857142"
"county_stats","Houston","2020-04-07","3","0","152","7","7.14285714285714","0.28571428571428"
"county_stats","Houston","2020-04-08","5","1","157","8","6.57142857142857","0.42857142857142"
"county_stats","Houston","2020-04-09","8","0","165","8","6.71428571428571","0.42857142857142"
"county_stats","Houston","2020-04-10","10","0","175","8","6.28571428571428","0.28571428571428"
"county_stats","Houston","2020-04-11","2","0","177","8","5.71428571428571","0.14285714285714"
"county_stats","Houston","2020-04-12","4","1","181","9","5.57142857142857","0.28571428571428"
"county_stats","Houston","2020-04-13","4","1","185","10","5.14285714285714","0.42857142857142"
"county_stats","Houston","2020-04-14","3","1","188","11","5.14285714285714","0.57142857142857"
"county_stats","Houston","2020-04-15","4","0","192","11","5","0.42857142857142"
"county_stats","Houston","2020-04-16","4","0","196","11","4.42857142857142","0.42857142857142"
"county_stats","Houston","2020-04-17","17","0","213","11","5.42857142857142","0.42857142857142"
"county_stats","Houston","2020-04-18","3","1","216","12","5.57142857142857","0.57142857142857"
"county_stats","Houston","2020-04-19","5","1","221","13","5.71428571428571","0.57142857142857"
"county_stats","Houston","2020-04-20","5","1","226","14","5.85714285714285","0.57142857142857"
"county_stats","Houston","2020-04-21","3","0","229","14","5.85714285714285","0.42857142857142"
"county_stats","Houston","2020-04-22","3","0","232","14","5.71428571428571","0.42857142857142"
"county_stats","Houston","2020-04-23","4","0","236","14","5.71428571428571","0.42857142857142"
"county_stats","Houston","2020-04-24","3","0","239","14","3.71428571428571","0.42857142857142"
"county_stats","Houston","2020-04-25","2","0","241","14","3.57142857142857","0.28571428571428"
"county_stats","Houston","2020-04-26","7","0","248","14","3.85714285714285","0.14285714285714"
"county_stats","Houston","2020-04-27","6","0","254","14","4","0"
"county_stats","Houston","2020-04-28","5","0","259","14","4.28571428571428","0"
"county_stats","Houston","2020-04-29","3","0","262","14","4.28571428571428","0"
"county_stats","Houston","2020-04-30","14","2","276","16","5.71428571428571","0.28571428571428"
"county_stats","Houston","2020-05-01","5","0","281","16","6","0.28571428571428"
"county_stats","Houston","2020-05-02","3","0","284","16","6.14285714285714","0.28571428571428"
"county_stats","Houston","2020-05-03","1","0","285","16","5.28571428571428","0.28571428571428"
"county_stats","Houston","2020-05-04","5","0","290","16","5.14285714285714","0.28571428571428"
"county_stats","Houston","2020-05-05","4","0","294","16","5","0.28571428571428"
"county_stats","Houston","2020-05-06","4","0","298","16","5.14285714285714","0.28571428571428"
"county_stats","Houston","2020-05-07","3","0","301","16","3.57142857142857","0"
"county_stats","Houston","2020-05-08","14","0","315","16","4.85714285714285","0"
"county_stats","Houston","2020-05-09","5","0","320","16","5.14285714285714","0"
"county_stats","Houston","2020-05-10","7","0","327","16","6","0"
"county_stats","Houston","2020-05-11","14","1","341","17","7.28571428571428","0.14285714285714"
"county_stats","Houston","2020-05-12","2","0","343","17","7","0.14285714285714"
"county_stats","Houston","2020-05-13","4","0","347","17","7","0.14285714285714"
"county_stats","Houston","2020-05-14","0","0","347","17","6.57142857142857","0.14285714285714"
"county_stats","Houston","2020-05-15","7","0","354","17","5.57142857142857","0.14285714285714"
"county_stats","Houston","2020-05-16","4","0","358","17","5.42857142857142","0.14285714285714"
"county_stats","Houston","2020-05-17","0","0","358","17","4.42857142857142","0.14285714285714"
"county_stats","Houston","2020-05-18","1","0","359","17","2.57142857142857","0"
"county_stats","Houston","2020-05-19","6","1","365","18","3.14285714285714","0.14285714285714"
"county_stats","Houston","2020-05-20","3","0","368","18","3","0.14285714285714"
"county_stats","Houston","2020-05-21","2","0","370","18","3.28571428571428","0.14285714285714"
"county_stats","Houston","2020-05-22","4","0","374","18","2.85714285714285","0.14285714285714"
"county_stats","Houston","2020-05-23","4","0","378","18","2.85714285714285","0.14285714285714"
"county_stats","Houston","2020-05-24","0","0","378","18","2.85714285714285","0.14285714285714"
"county_stats","Houston","2020-05-25","13","0","391","18","4.57142857142857","0.14285714285714"
"county_stats","Houston","2020-05-26","13","0","404","18","5.57142857142857","0"
"county_stats","Houston","2020-05-27","2","0","406","18","5.42857142857142","0"
"county_stats","Houston","2020-05-28","6","0","412","18","6","0"
"county_stats","Houston","2020-05-29","4","0","416","18","6","0"
"county_stats","Houston","2020-05-30","1","1","417","19","5.57142857142857","0.14285714285714"
"county_stats","Houston","2020-05-31","1","0","418","19","5.71428571428571","0.14285714285714"
"county_stats","Houston","2020-06-01","6","0","424","19","4.71428571428571","0.14285714285714"
"county_stats","Houston","2020-06-02","6","0","430","19","3.71428571428571","0.14285714285714"
"county_stats","Houston","2020-06-03","3","1","433","20","3.85714285714285","0.28571428571428"
"county_stats","Houston","2020-06-04","4","0","437","20","3.57142857142857","0.28571428571428"
"county_stats","Houston","2020-06-05","5","0","442","20","3.71428571428571","0.28571428571428"
"county_stats","Houston","2020-06-06","8","0","450","20","4.71428571428571","0.14285714285714"
"county_stats","Houston","2020-06-07","4","0","454","20","5.14285714285714","0.14285714285714"
"county_stats","Houston","2020-06-08","8","0","462","20","5.42857142857142","0.14285714285714"
"county_stats","Houston","2020-06-09","9","0","471","20","5.85714285714285","0.14285714285714"
"county_stats","Houston","2020-06-10","13","0","484","20","7.28571428571428","0"
"county_stats","Houston","2020-06-11","7","0","491","20","7.71428571428571","0"
"county_stats","Houston","2020-06-12","9","0","500","20","8.28571428571428","0"
"county_stats","Houston","2020-06-13","3","0","503","20","7.57142857142857","0"
"county_stats","Houston","2020-06-14","7","0","510","20","8","0"
"county_stats","Houston","2020-06-15","11","0","521","20","8.42857142857143","0"
"county_stats","Houston","2020-06-16","10","0","531","20","8.57142857142857","0"
"county_stats","Houston","2020-06-17","13","0","544","20","8.57142857142857","0"
"county_stats","Houston","2020-06-18","15","0","559","20","9.71428571428571","0"
"county_stats","Houston","2020-06-19","20","0","579","20","11.2857142857142","0"
"county_stats","Houston","2020-06-20","13","1","592","21","12.7142857142857","0.14285714285714"
"county_stats","Houston","2020-06-21","8","0","600","21","12.8571428571428","0.14285714285714"
"county_stats","Houston","2020-06-22","24","0","624","21","14.7142857142857","0.14285714285714"
"county_stats","Houston","2020-06-23","21","2","645","23","16.2857142857142","0.42857142857142"
"county_stats","Houston","2020-06-24","27","2","672","25","18.2857142857142","0.71428571428571"
"county_stats","Houston","2020-06-25","28","0","700","25","20.1428571428571","0.71428571428571"
"county_stats","Houston","2020-06-26","24","0","724","25","20.7142857142857","0.71428571428571"
"county_stats","Houston","2020-06-27","27","0","751","25","22.7142857142857","0.57142857142857"
"county_stats","Houston","2020-06-28","26","0","777","25","25.2857142857142","0.57142857142857"
"county_stats","Houston","2020-06-29","35","0","812","25","26.8571428571428","0.57142857142857"
"county_stats","Houston","2020-06-30","43","2","855","27","30","0.57142857142857"
"county_stats","Houston","2020-07-01","45","1","900","28","32.5714285714285","0.42857142857142"
"county_stats","Houston","2020-07-02","44","1","944","29","34.8571428571428","0.57142857142857"
"county_stats","Houston","2020-07-03","41","1","985","30","37.2857142857142","0.71428571428571"
"county_stats","Houston","2020-07-04","29","0","1014","30","37.5714285714285","0.71428571428571"
"county_stats","Houston","2020-07-05","29","1","1043","31","38","0.85714285714285"
"county_stats","Houston","2020-07-06","63","2","1106","33","42","1.14285714285714"
"county_stats","Houston","2020-07-07","51","3","1157","36","43.1428571428571","1.28571428571428"
"county_stats","Houston","2020-07-08","59","0","1216","36","45.1428571428571","1.14285714285714"
"county_stats","Houston","2020-07-09","53","0","1269","36","46.4285714285714","1"
"county_stats","Houston","2020-07-10","58","0","1327","36","48.8571428571428","0.85714285714285"
"county_stats","Houston","2020-07-11","36","0","1363","36","49.8571428571428","0.85714285714285"
"county_stats","Houston","2020-07-12","31","1","1394","37","50.1428571428571","0.85714285714285"
"county_stats","Houston","2020-07-13","55","1","1449","38","49","0.71428571428571"
"county_stats","Houston","2020-07-14","44","1","1493","39","48","0.42857142857142"
"county_stats","Houston","2020-07-15","44","1","1537","40","45.8571428571428","0.57142857142857"
"county_stats","Houston","2020-07-16","31","0","1568","40","42.7142857142857","0.57142857142857"
"county_stats","Houston","2020-07-17","53","1","1621","41","42","0.71428571428571"
"county_stats","Houston","2020-07-18","32","1","1653","42","41.4285714285714","0.85714285714285"
"county_stats","Houston","2020-07-19","18","2","1671","44","39.5714285714285","1"
"county_stats","Houston","2020-07-20","46","1","1717","45","38.2857142857142","1"
"county_stats","Houston","2020-07-21","30","0","1747","45","36.2857142857142","0.85714285714285"
"county_stats","Houston","2020-07-22","39","2","1786","47","35.5714285714285","1"
"county_stats","Houston","2020-07-23","28","0","1814","47","35.1428571428571","1"
"county_stats","Houston","2020-07-24","29","2","1843","49","31.7142857142857","1.14285714285714"
"county_stats","Houston","2020-07-25","32","1","1875","50","31.7142857142857","1.14285714285714"
"county_stats","Houston","2020-07-26","17","0","1892","50","31.5714285714285","0.85714285714285"
"county_stats","Houston","2020-07-27","28","1","1920","51","29","0.85714285714285"
"county_stats","Houston","2020-07-28","39","0","1959","51","30.2857142857142","0.85714285714285"
"county_stats","Houston","2020-07-29","25","1","1984","52","28.2857142857142","0.71428571428571"
"county_stats","Houston","2020-07-30","19","1","2003","53","27","0.85714285714285"
"county_stats","Houston","2020-07-31","13","2","2016","55","24.7142857142857","0.85714285714285"
"county_stats","Houston","2020-08-01","29","0","2045","55","24.2857142857142","0.71428571428571"
"county_stats","Houston","2020-08-02","15","0","2060","55","24","0.71428571428571"
"county_stats","Houston","2020-08-03","31","0","2091","55","24.4285714285714","0.57142857142857"
"county_stats","Houston","2020-08-04","29","1","2120","56","23","0.71428571428571"
"county_stats","Houston","2020-08-05","33","1","2153","57","24.1428571428571","0.71428571428571"
"county_stats","Houston","2020-08-06","26","3","2179","60","25.1428571428571","1"
"county_stats","Houston","2020-08-07","28","3","2207","63","27.2857142857142","1.14285714285714"
"county_stats","Houston","2020-08-08","23","0","2230","63","26.4285714285714","1.14285714285714"
"county_stats","Houston","2020-08-09","17","0","2247","63","26.7142857142857","1.14285714285714"
"county_stats","Houston","2020-08-10","39","1","2286","64","27.8571428571428","1.28571428571428"
"county_stats","Houston","2020-08-11","36","0","2322","64","28.8571428571428","1.14285714285714"
"county_stats","Houston","2020-08-12","33","0","2355","64","28.8571428571428","1"
"county_stats","Houston","2020-08-13","39","0","2394","64","30.7142857142857","0.57142857142857"
"county_stats","Houston","2020-08-14","36","1","2430","65","31.8571428571428","0.28571428571428"
"county_stats","Houston","2020-08-15","16","0","2446","65","30.8571428571428","0.28571428571428"
"county_stats","Houston","2020-08-16","23","0","2469","65","31.7142857142857","0.28571428571428"
"county_stats","Houston","2020-08-17","36","1","2505","66","31.2857142857142","0.28571428571428"
"county_stats","Houston","2020-08-18","32","0","2537","66","30.7142857142857","0.28571428571428"
"county_stats","Houston","2020-08-19","29","0","2566","66","30.1428571428571","0.28571428571428"
"county_stats","Houston","2020-08-20","28","0","2594","66","28.5714285714285","0.28571428571428"
"county_stats","Houston","2020-08-21","24","1","2618","67","26.8571428571428","0.28571428571428"
"county_stats","Houston","2020-08-22","15","1","2633","68","26.7142857142857","0.42857142857142"
"county_stats","Houston","2020-08-23","13","1","2646","69","25.2857142857142","0.57142857142857"
"county_stats","Houston","2020-08-24","27","0","2673","69","24","0.42857142857142"
"county_stats","Houston","2020-08-25","18","0","2691","69","22","0.42857142857142"
"county_stats","Houston","2020-08-26","24","1","2715","70","21.2857142857142","0.57142857142857"
"county_stats","Houston","2020-08-27","25","1","2740","71","20.8571428571428","0.71428571428571"
"county_stats","Houston","2020-08-28","24","0","2764","71","20.8571428571428","0.57142857142857"
"county_stats","Houston","2020-08-29","14","1","2778","72","20.7142857142857","0.57142857142857"
"county_stats","Houston","2020-08-30","14","1","2792","73","20.8571428571428","0.57142857142857"
"county_stats","Houston","2020-08-31","31","0","2823","73","21.4285714285714","0.57142857142857"
"county_stats","Houston","2020-09-01","30","1","2853","74","23.1428571428571","0.71428571428571"
"county_stats","Houston","2020-09-02","25","1","2878","75","23.2857142857142","0.71428571428571"
"county_stats","Houston","2020-09-03","30","0","2908","75","24","0.57142857142857"
"county_stats","Houston","2020-09-04","11","0","2919","75","22.1428571428571","0.57142857142857"
"county_stats","Houston","2020-09-05","16","0","2935","75","22.4285714285714","0.42857142857142"
"county_stats","Houston","2020-09-06","10","1","2945","76","21.8571428571428","0.42857142857142"
"county_stats","Houston","2020-09-07","14","0","2959","76","19.4285714285714","0.42857142857142"
"county_stats","Houston","2020-09-08","21","0","2980","76","18.1428571428571","0.28571428571428"
"county_stats","Houston","2020-09-09","13","1","2993","77","16.4285714285714","0.28571428571428"
